model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
cnn,CoPx_R,13,SS_vs_persistence,0.43668064460996403,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,13,SS_vs_seasonal,0.4294956138762369,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,13,SS_vs_ar,-0.05323578432978371,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,14,MSE,0.12043754148428391,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,14,MAE,0.228297708341022,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,14,SS_vs_persistence,0.4215036106925819,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,14,SS_vs_seasonal,0.43528419891883285,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,14,SS_vs_ar,-0.04159365969764295,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,15,MSE,0.12207150942923993,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,15,MAE,0.23188427140926365,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,15,SS_vs_persistence,0.4396777564112132,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,15,SS_vs_seasonal,0.429414181086897,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,15,SS_vs_ar,-0.05204350498406618,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,16,MSE,0.12150626183594954,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,16,MAE,0.2304526987698231,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,16,SS_vs_persistence,0.4543445030106733,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,16,SS_vs_seasonal,0.4292358648485244,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,16,SS_vs_ar,-0.05099908572048095,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,17,MSE,0.12172612566126301,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,17,MAE,0.23158248874461573,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,17,SS_vs_persistence,0.43696175416976535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,17,SS_vs_seasonal,0.4275033624893777,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,17,SS_vs_ar,-0.05375396449479375,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,18,MSE,0.12145555470135887,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,18,MAE,0.2317144064638219,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,18,SS_vs_persistence,0.429964915511446,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,18,SS_vs_seasonal,0.4296033352753371,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,18,SS_vs_ar,-0.0481817490025549,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,19,MSE,0.1211247461721788,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,19,MAE,0.23225073819786538,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,19,SS_vs_persistence,0.44317729091552915,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,19,SS_vs_seasonal,0.44204226570549265,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,19,SS_vs_ar,-0.044998901569009986,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,20,MSE,0.12239451443975516,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,20,MAE,0.23213693236119448,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,20,SS_vs_persistence,0.45496797177979453,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,20,SS_vs_seasonal,0.4360229542833882,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,20,SS_vs_ar,-0.05531597154901324,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,21,MSE,0.12283502640854918,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,21,MAE,0.2334506825002973,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,21,SS_vs_persistence,0.45086853336306354,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,21,SS_vs_seasonal,0.43262369370469744,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,21,SS_vs_ar,-0.06015916159618162,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,22,MSE,0.12114224225190148,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,22,MAE,0.23012434895056882,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,22,SS_vs_persistence,0.4437866657836087,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,22,SS_vs_seasonal,0.4402154788596434,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,22,SS_vs_ar,-0.04911731065842084,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,23,MSE,0.1206011544304376,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,23,MAE,0.22993118094792156,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,23,SS_vs_persistence,0.4410623969766485,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,23,SS_vs_seasonal,0.4430818348218071,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,23,SS_vs_ar,-0.04016215383849553,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,24,MSE,0.11975876633338255,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,24,MAE,0.2310914055460277,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,24,SS_vs_persistence,0.4453055944118731,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,24,SS_vs_seasonal,0.4475515134133512,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,24,SS_vs_ar,-0.03459850753416749,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,25,MSE,0.12035002805820086,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,25,MAE,0.22995243103244845,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,25,SS_vs_persistence,0.4497808189320778,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,25,SS_vs_seasonal,0.44354076922329244,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,25,SS_vs_ar,-0.03991658890046179,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,26,MSE,0.12212979996534357,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,26,MAE,0.231849898362422,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,26,SS_vs_persistence,0.4483587776314937,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,26,SS_vs_seasonal,0.4382572593117928,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,26,SS_vs_ar,-0.05648058808153311,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,27,MSE,0.1202265227093853,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,27,MAE,0.2291982498224188,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,27,SS_vs_persistence,0.44492409194651383,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,27,SS_vs_seasonal,0.44529056299533465,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,27,SS_vs_ar,-0.04628403729872588,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,28,MSE,0.11936568839763835,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,28,MAE,0.23076956952413127,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,28,SS_vs_persistence,0.4440263157139154,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,28,SS_vs_seasonal,0.43473879096601853,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,28,SS_vs_ar,-0.035275337041461796,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,29,MSE,0.12145382426790617,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,29,MAE,0.23042443954532765,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,29,SS_vs_persistence,0.450688296457854,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,29,SS_vs_seasonal,0.4272693339421759,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,29,SS_vs_ar,-0.04888256268282731,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,30,MSE,0.12062768433631282,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,30,MAE,0.22934542248821577,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,30,SS_vs_persistence,0.46143094328800327,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,30,SS_vs_seasonal,0.4304769641720282,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,30,SS_vs_ar,-0.04611029579735004,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,all,MSE,0.12104598134937844,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,all,MAE,0.23080822289536404,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,all,SS_vs_persistence,0.4368797042092273,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,all,SS_vs_seasonal,0.43230398539562254,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPx_R,all,SS_vs_ar,-0.053318134873503675,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,1,MSE,0.0696469718432358,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,1,MAE,0.1925251386406427,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,1,SS_vs_persistence,0.3872747347104397,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,1,SS_vs_seasonal,0.4535522685227543,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,1,SS_vs_ar,-0.05620780828686911,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,2,MSE,0.07209244093816641,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,2,MAE,0.1985806825858008,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,2,SS_vs_persistence,0.4493095167608615,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,2,SS_vs_seasonal,0.43864874065914916,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,2,SS_vs_ar,-0.06578899461569132,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,3,MSE,0.07268216433304837,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,3,MAE,0.19922158437096646,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,3,SS_vs_persistence,0.45279584862072597,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,3,SS_vs_seasonal,0.4352386720180663,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,3,SS_vs_ar,-0.0734686614344151,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,4,MSE,0.07235512135611391,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,4,MAE,0.19903844674742985,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,4,SS_vs_persistence,0.42908946486794375,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,4,SS_vs_seasonal,0.4346698037316523,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,4,SS_vs_ar,-0.0705364039369325,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,5,MSE,0.07314420859866273,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,5,MAE,0.2004244193771314,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,5,SS_vs_persistence,0.42361314559471985,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,5,SS_vs_seasonal,0.427469744400931,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,5,SS_vs_ar,-0.08129937871727,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,6,MSE,0.07412982249711851,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,6,MAE,0.2022481440017387,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,6,SS_vs_persistence,0.42010085506409556,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,6,SS_vs_seasonal,0.4185939108976374,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,6,SS_vs_ar,-0.09404693216624005,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,7,MSE,0.07323782096813411,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,7,MAE,0.20020477041668228,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,7,SS_vs_persistence,0.4429123050380196,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,7,SS_vs_seasonal,0.42676228082573453,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,7,SS_vs_ar,-0.07756409377871032,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,8,MSE,0.07360469697702751,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,8,MAE,0.20183895813976926,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,8,SS_vs_persistence,0.4530032517751028,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,8,SS_vs_seasonal,0.4232286686847171,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,8,SS_vs_ar,-0.08249858278370925,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,9,MSE,0.07343582927837027,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,9,MAE,0.20152073603228732,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,9,SS_vs_persistence,0.42356899350228205,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,9,SS_vs_seasonal,0.421871022105463,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,9,SS_vs_ar,-0.085207625481873,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,10,MSE,0.07375060765973292,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,10,MAE,0.20119994015370024,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,10,SS_vs_persistence,0.4211589599405535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,10,SS_vs_seasonal,0.4224266159878902,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,10,SS_vs_ar,-0.0882797294520341,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,11,MSE,0.07415300080069305,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,11,MAE,0.2014910025740586,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,11,SS_vs_persistence,0.4428533612608151,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,11,SS_vs_seasonal,0.4227413338357836,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,11,SS_vs_ar,-0.09203396103053674,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,12,MSE,0.07311568419700809,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,12,MAE,0.20068696245058565,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,12,SS_vs_persistence,0.45370128856875425,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,12,SS_vs_seasonal,0.430023897477545,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,12,SS_vs_ar,-0.07641691425256969,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,13,MSE,0.0725203958195178,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,13,MAE,0.20021342455333133,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,13,SS_vs_persistence,0.4301942270952094,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,13,SS_vs_seasonal,0.43418500201895394,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,13,SS_vs_ar,-0.06835984876551304,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,14,MSE,0.07291673553700094,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,14,MAE,0.19969274214499858,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,14,SS_vs_persistence,0.41725194958537104,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,14,SS_vs_seasonal,0.42863352970769375,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,14,SS_vs_ar,-0.07106380530470413,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,15,MSE,0.07420073478767258,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,15,MAE,0.20192809811135026,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,15,SS_vs_persistence,0.43935805073656775,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,15,SS_vs_seasonal,0.4210503327407419,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,15,SS_vs_ar,-0.0838165929372241,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,16,MSE,0.07397449366016738,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,16,MAE,0.20217858679138892,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,16,SS_vs_persistence,0.4556116389705497,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,16,SS_vs_seasonal,0.42295245469558584,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,16,SS_vs_ar,-0.07907150811018893,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,17,MSE,0.07396928646359449,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,17,MAE,0.20196315669204581,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,17,SS_vs_persistence,0.4433392168842394,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,17,SS_vs_seasonal,0.422984752609617,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,17,SS_vs_ar,-0.08153023822410521,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,18,MSE,0.07255731765669254,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,18,MAE,0.19971421788871258,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,18,SS_vs_persistence,0.42995841491315945,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,18,SS_vs_seasonal,0.4313180449572689,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,18,SS_vs_ar,-0.0619745715588349,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,19,MSE,0.07276387062188662,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,19,MAE,0.19929982277192881,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,19,SS_vs_persistence,0.43603945548353173,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,19,SS_vs_seasonal,0.4489721622750048,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,19,SS_vs_ar,-0.06262021770784143,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,20,MSE,0.07432262867428548,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,20,MAE,0.20194817824557615,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,20,SS_vs_persistence,0.4559772165852851,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,20,SS_vs_seasonal,0.4392807811413858,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,20,SS_vs_ar,-0.08229573509711052,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,21,MSE,0.07431451870812715,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,21,MAE,0.2025536629458123,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,21,SS_vs_persistence,0.4632420806648673,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,21,SS_vs_seasonal,0.4348152132001061,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,21,SS_vs_ar,-0.08354601426640462,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,22,MSE,0.07440837512151897,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,22,MAE,0.20241235539333757,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,22,SS_vs_persistence,0.44696755355533035,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,22,SS_vs_seasonal,0.4370191728565622,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,22,SS_vs_ar,-0.09014203671829679,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,23,MSE,0.07377090017859797,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,23,MAE,0.20054504307551813,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,23,SS_vs_persistence,0.42961951156565614,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,23,SS_vs_seasonal,0.43766824102372603,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,23,SS_vs_ar,-0.08302501920476901,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,24,MSE,0.07414595535249904,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,24,MAE,0.20200877377813206,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,24,SS_vs_persistence,0.4332552193491258,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,24,SS_vs_seasonal,0.4353286920634044,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,24,SS_vs_ar,-0.08627571679167922,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,25,MSE,0.07343597770806824,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
cnn,CoPy_R,25,MAE,0.20151616648366039,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
